,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
491,22990.23,22990.23,22990.23,22990.23,,0.0,62.29508196732066,-0.0010004149547215846,22990.884786247778,62.260445119343096,17.934357,0.5370231842025532,0.7796306490939935,1.0705181020904653,0.6402709980019591,0.14588509148411297,0.33077943830186596,22990.063333333328,24700.39206981795,21279.734596848706
492,22990.23,22990.23,22990.23,22990.23,,0.0,62.29508196732066,-0.0010004149547215846,22989.62198419849,62.260445119343096,17.934357,0.5033875368717418,0.7346309562336789,1.0174643258644884,0.6744391661482784,0.16379827823782753,0.3441454199170128,22990.080952380948,24700.40968886557,21279.752215896326
493,22990.23,22990.23,22990.23,22990.23,,0.0,62.29508196732066,-0.0010004149547215846,22990.7945861014,62.2604451193431,17.934357,0.47129821161797736,0.6880039550296392,0.9657193450671027,0.7102777461437404,0.18194508450563363,0.3569296059236862,22990.098571428567,24700.42730791319,21279.769834943945
494,22990.23,22990.23,22990.23,22990.23,,0.0,62.29508196732066,-0.0010004149547215846,22989.70574147727,62.2604451193431,17.934357,0.4407860825849639,0.6402340509227457,0.9186191835778188,0.7514896353742178,0.1996384367468184,0.36914368665274344,22990.141428571424,24700.470165056046,21279.8126920868
495,22990.22,22990.24,22990.22,22990.24,,0.197041,63.93442622994816,-0.000956918652339489,22990.731097199678,62.26044511940617,18.131397999999997,0.4118573651649058,0.591660621128143,0.8766149251958275,0.7970208402029788,0.2148250929028378,0.3810348518388377,22990.18714285714,24700.51587934176,21279.858406372517
496,22990.24,22990.24,22990.24,22990.24,,0.0,63.93442622994816,-0.000956918652339489,22989.78398117173,62.44619945522386,18.131397999999997,0.38529660518906894,0.5425495297959227,0.8388756744405,0.8434073074263668,0.22766754898551245,0.3929435527579272,22990.228571428564,24700.557307913186,21279.899834943943
497,22990.24,22990.24,22990.24,22990.24,,0.0,63.93442622994816,0.0016964008029862754,22990.663446054827,62.44619945522386,18.131397999999997,0.36009604845457943,0.5025178110749984,0.8014290223766717,0.8862415577993974,0.23828761434918422,0.40367489801277334,22990.237619047613,24700.566355532235,21279.90888256299
498,22990.24,22990.24,22990.24,22990.24,,0.0,63.93442622994816,0.0016964008029862754,22989.84680009195,62.44619945522387,18.131397999999997,0.3362483638484264,0.4707506823158509,0.7641268298637941,0.9251979374212973,0.2457145780597863,0.41339113693353147,22990.246666666662,24700.575403151284,21279.91793018204
499,22989.33,22989.33,22989.24,22989.24,,0.183131,0.0,-0.004306177015178658,22988.660600085383,39.34652061155596,17.948266999999998,0.23755005409839214,0.43583410896966407,0.7253202435180336,0.9580233430106334,0.24967214243466318,0.4220095148772356,22990.20809523809,24700.53683172271,21279.879358753467
500,22989.24,22989.24,22989.24,22989.24,,0.0,0.0,-0.004306177015178658,22989.778014206433,38.62154499712873,17.948266999999998,0.15392545182839967,0.3978400011447872,0.6856333934160013,0.9854700484049138,0.2532879029367372,0.4296878894600863,22990.16952380952,24700.49826029414,21279.840787324898
501,22989.33,22989.33,22989.02,22989.02,,0.102381,0.0,-0.005263105240782551,22988.453986808312,37.54542761629985,17.845885999999997,0.0814682796553825,0.3567807214601176,0.6455138924895434,1.0068544913148494,0.2587257602323114,0.43617258962819727,22990.120476190474,24700.449212675096,21279.79173970585
502,22988.9,22988.9,22988.8,22988.8,,0.113692,0.0,-0.006220033466386443,22988.22727346486,32.64728171483745,17.732193999999996,-0.002154499448806746,0.31122860411083453,0.6021553100980059,1.022299051863455,0.2642241628051954,0.44152689630659103,22990.041428571425,24700.370165056047,21279.712692086803
503,22988.69,22988.69,22988.69,22988.69,,0.022621,0.0,-0.0066984975791939405,22988.134611074514,30.535263590802927,17.709572999999995,-0.08040990188601427,0.2606180315789442,0.5561665372052036,1.031239220431516,0.2695737246546316,0.4458034019172974,22989.95714285714,24700.28587934176,21279.628406372518
504,22988.69,22988.69,22988.69,22988.69,,0.0,0.0,-0.006741991384184853,22989.20571828795,30.535263590802927,17.709572999999995,-0.14080476246454054,0.20510649995420777,0.5083767980548648,1.0351179403867685,0.2747868545411572,0.4487497494322895,22989.872857142855,24700.201593627477,21279.544120658233
505,22988.36,22988.36,22987.54,22987.54,,0.21143,0.0,-0.011744114024037078,22986.81469016119,22.669059365499137,17.498142999999995,-0.24554939952577115,0.1407359019519281,0.45781347675652545,1.030929916174307,0.27953198256200273,0.45009822344554234,22989.73380952381,24700.06254600843,21279.405073039186
506,22988.36,22988.36,22988.36,22988.36,,0.001463,30.370370370351406,-0.008177383098229019,22989.209216278898,32.97190599034376,17.499605999999996,-0.29210944965234376,0.06978271631900858,0.4061803389547531,1.0203651529160058,0.2840850535107624,0.4502954952126169,22989.633809523806,24699.962546008428,21279.305073039184
507,22986.92,22986.92,22986.92,22986.92,,0.001463,0.0,-0.01444091057771768,22985.822870598167,21.923880175558736,17.498142999999995,-0.4401310336579627,-0.015390493474450932,0.3507782986903131,1.0023575840293146,0.2860699678319891,0.4492759656854617,22989.465238095236,24699.793974579858,21279.136501610614
508,22986.89,22986.89,22986.83,22986.83,,0.187065,0.0,-0.010483165167707309,22985.79195126973,21.599129312718063,17.311077999999995,-0.5558729466720251,-0.09985376715353761,0.29239356237948794,0.9783988795021941,0.28601551314597917,0.4473207353810541,22989.29238095238,24699.621117437004,21278.96364446776
509,22986.44,22986.79,22986.44,22986.79,,0.00231,9.21052631583986,-0.01065715961032776,22985.742526179034,20.278250725989437,17.308767999999993,-0.6597633577584929,-0.18572586238706584,0.23504136116459637,0.949855958153678,0.2842669903547519,0.44496645542373714,22989.146666666664,24699.475403151286,21278.817930182042
510,22987.01,22987.02,22987.01,22987.02,,0.234912,15.263157894771107,-0.008699805385348203,22988.041939976614,28.018036408242722,17.543679999999995,-0.7017314763252216,-0.2714326208262001,0.1796394799296964,0.9184458839433157,0.2814124529365464,0.4423899972654896,22989.011904761905,24699.340641246527,21278.683168277283
511,22987.07,22987.09,22987.07,22987.09,,0.147038,17.105263157919932,-0.007438404788417952,22986.126055736004,29.220570022411565,17.690717999999993,-0.7214303558139363,-0.3533252804411322,0.12381280125562404,0.8843313598909619,0.27798841240239625,0.4394458684610977,22988.862380952378,24699.191117437,21278.533644467756
512,22987.09,22987.09,22987.09,22987.09,,0.0,22.491349480995428,-0.006959944216045066,22987.985091102284,29.415937160622633,17.690717999999993,-0.727844801502215,-0.4311039106475635,0.06771674619740692,0.8473328447852112,0.2741823404276559,0.43627028544993063,22988.712857142855,24699.041593627477,21278.384120658233
513,22987.09,22987.09,22987.09,22987.09,,0.0,22.491349480995428,-0.006959944216045066,22986.25884397645,29.415937160622633,17.690717999999993,-0.724575836709846,-0.5071222320133723,0.011487687224862665,0.8087560515232943,0.270141086683961,0.43297040399806797,22988.56333333333,24698.892069817954,21278.23459684871
514,22987.14,22987.14,22986.68,22986.68,,0.254067,8.304498269942801,-0.0037411571660150855,22985.809640835276,27.81328730736621,17.436650999999994,-0.728116381826112,-0.5728379179258332,-0.04519109717453712,0.768297485387225,0.26496290495008407,0.42958993386755273,22988.394285714283,24698.723022198905,21278.06554922966
515,22986.68,22986.68,22986.2,22986.2,,0.188812,0.0,-0.009396059571020743,22985.288952204184,24.118301938729402,17.247838999999995,-0.7600855680939276,-0.6401702295949757,-0.10325168940432491,0.7254174789768857,0.2583063493305666,0.4260839668034176,22988.202380952378,24698.531117437,21277.873644467756
516,22986.68,22986.68,22986.14,22986.14,,0.107892,0.0,-0.0033932340652853554,22985.17831276103,23.90004542813712,17.139946999999996,-0.7788638699494186,-0.6884864138916068,-0.16252575373249548,0.6805754006981273,0.249768014744739,0.4223745359841026,22988.007142857143,24698.335879341765,21277.67840637252
517,22986.28,22986.28,22986.28,22986.28,,0.113982,5.490196078410112,-0.002392674414009033,22987.20299529333,22.93162895832309,17.253928999999996,-0.7950706435403845,-0.7214540204110873,-0.22319129543181337,0.6320949232516458,0.2397884996986947,0.41811587005700473,22987.818571428572,24698.147307913194,21277.48983494395
518,22986.28,22986.28,22986.28,22986.28,,0.0,6.306306306276779,-0.0022186655901146324,22985.422932941907,22.931628958323074,17.253928999999996,-0.7987076240606257,-0.7385614432480291,-0.28508001195431554,0.5812010383445274,0.2304512991664533,0.4128304278752392,22987.63,24697.958736484623,21277.30126351538
519,22986.29,22986.29,22986.29,22986.29,,0.186638,6.756756756818763,-0.0031757052458281088,22987.08799083966,23.209215597498826,17.440566999999994,-0.7916573082438845,-0.7492211796653286,-0.34806635031762767,0.5288878930080948,0.22203366675670702,0.40659540395355565,22987.441904761905,24697.770641246527,21277.113168277283
520,22986.29,22986.29,22986.29,22986.29,,0.146623,15.00000000014552,-0.0034802143289991427,22985.549008506034,23.209215597498826,17.440566999999994,-0.7771118208293046,-0.7564854887556445,-0.4060961724929599,0.4788450518822662,0.21523760798324287,0.4005754013704278,22987.301428571427,24697.63016505605,21276.972692086805
521,22985.94,22985.94,22985.94,22985.94,,0.001463,0.0,-0.005002808097942513,22985.176936469885,20.248761954205335,17.439103999999993,-0.7847800364324939,-0.76394320590217,-0.4607173290048031,0.4297999474928873,0.21013477150810683,0.39478593207343515,22987.144285714287,24697.47302219891,21276.815549229665
522,22985.94,22985.94,22985.94,22985.94,,0.0,0.0,-0.005002808097942513,22986.64855899225,20.248761954205335,17.439103999999993,-0.7818445354205323,-0.7728505081737106,-0.5123431786816818,0.3817865477784384,0.20671769087851966,0.3893145308442586,22986.99761904762,24697.32635553224,21276.668882562997
523,22985.13,22985.13,22984.93,22984.93,,0.087171,0.0,-0.007613104632775425,22984.055623792912,14.623976167557558,17.351932999999992,-0.8432273248217825,-0.7861746947559521,-0.5617146878820671,0.3353970927589702,0.20004596260078783,0.3837364470147507,22986.81333333333,24697.142069817954,21276.48459684871
524,22984.68,22984.68,22983.73,22983.73,,0.229735,0.0,-0.010745577781456905,22982.660936379132,11.5039867265656,17.12219799999999,-0.947521791447798,-0.8016456531520851,-0.6103239653361673,0.29023560139139204,0.1955322413124007,0.3779627666677928,22986.57714285714,24696.90587934176,21276.248406372517
525,22984.88,22984.88,22984.88,22984.88,,0.073806,33.72434017599719,-0.005481564107756576,22986.119130505092,25.50743766868267,17.19600399999999,-0.9645898574235616,-0.8165667768040228,-0.6571331652281993,0.24686784141682538,0.1928940385006,0.3719594369767007,22986.39571428571,24696.724450770333,21276.06697780109
526,22985.39,22985.39,22985.39,22985.39,,0.151822,48.68035190615617,-0.0038718748749277943,22984.130093102416,34.00463822005179,17.34782599999999,-0.9262860360940977,-0.82782765815995,-0.6970238200214867,0.20424580598297498,0.19202363867311642,0.36597400751221876,22986.29333333333,24696.622069817953,21275.96459684871
527,22985.4,22986.03,22985.4,22986.03,,0.19706,67.4486803518877,-0.0010876053019415188,22987.337056404896,38.79581241918384,17.54488599999999,-0.859794027517637,-0.8356149034677568,-0.7334522953164896,0.16263047481003526,0.19208380768441563,0.3604970888552421,22986.182380952378,24696.511117437,21275.853644467756
528,22987.33,22987.47,22987.33,22987.47,,0.226204,100.0,0.005133494791897952,22985.947733338307,56.4491379830401,17.77108999999999,-0.6634849720539933,-0.8332638617354132,-0.7546557577364754,0.12371851598220128,0.19367100414872118,0.3561489096887511,22986.20857142857,24696.537307913193,21275.87983494395
529,22987.47,22987.71,22987.47,22987.71,,0.212719,100.0,0.006177595427536708,22989.174961900142,57.92290725546807,17.98380899999999,-0.48696380355977453,-0.8221689131335751,-0.7629456808134719,0.08745231500969293,0.1965624953760618,0.352792777913709,22986.250476190475,24696.579212675097,21275.921739705853
530,22987.71,22987.71,22987.71,22987.71,,0.0,100.0,0.00770035943711278,22986.34967823558,58.86959777276576,17.98380899999999,-0.33354164814954856,-0.7982647658421415,-0.7592322455377779,0.05369343202716382,0.20090073390582608,0.3503006829951387,22986.294285714284,24696.623022198906,21275.965549229662
531,22987.72,22987.72,22987.72,22987.72,,0.076998,100.0,0.007743864292697467,22988.98529878125,58.952478333352225,18.06080699999999,-0.2087403395162255,-0.7637684102129095,-0.748573837408321,0.02114890850006699,0.2071420572056158,0.3485372062591701,22986.327619047614,24696.656355532235,21275.99888256299
532,22987.72,22987.72,22987.72,22987.72,,0.0,100.0,0.012138388065574546,22986.54507970313,58.952478333352225,18.06080699999999,-0.10858272916448186,-0.706166177348048,-0.7330509435457274,-0.01018637115363126,0.2148553750605766,0.34738574400469646,22986.357619047616,24696.686355532238,21276.028882562994
533,22987.31,22987.31,22986.57,22986.57,,0.18098,71.17794486213049,0.012356567015014974,22985.232574010046,49.86312147174623,17.879826999999988,-0.09109647912919172,-0.6192128302841908,-0.7157436399891153,-0.04105555403576135,0.22371973072711684,0.34650369623695537,22986.332857142857,24696.66159362748,21276.004120658235
534,22986.57,22986.57,22986.57,22986.57,,0.0,71.17794486213049,0.007352659661474803,22987.8118955621,46.22249380526689,17.879826999999988,-0.1058739586842421,-0.5182625794086976,-0.6982146565531792,-0.07168342282301778,0.23384629307949484,0.34464228225132076,22986.30809523809,24696.636831722713,21275.97935875347
535,22986.04,22986.04,22986.04,22986.04,,0.197063,57.89473684211486,0.0028278832771677642,22984.773239835195,41.54343953548167,17.682763999999988,-0.15852441749666468,-0.4147927645359748,-0.6809608469371976,-0.10240695949369212,0.24443578959315043,0.34184972269137964,22986.277619047614,24696.606355532236,21275.948882562992
536,22987.71,22987.71,22987.71,22987.71,,0.088309,99.74937343353301,0.00730878711983074,22989.244134438748,56.48943169641112,17.771072999999987,-0.06474885767602245,-0.30465307351924803,-0.6577127704050353,-0.13146284916087186,0.25847786473975126,0.3390452726127203,22986.34952380952,24696.678260294142,21276.0207873249
537,22987.97,22987.97,22987.6,22987.6,,0.167753,91.2735849056019,0.000565525479734319,22986.096160878304,57.020901107113474,17.603319999999986,0.015442807227373123,-0.2134190266358039,-0.6295783882618796,-0.15893837089023738,0.2753901244659809,0.3364083217383943,22986.419047619045,24696.747784103667,21276.090311134423
538,22985.27,22985.27,22984.95,22984.95,,0.214495,2.265372168275264,-0.012006415602072718,22982.98572081557,38.81162873231253,17.388824999999986,-0.1352952650813677,-0.15448771236690478,-0.602883644900234,-0.1859143632423398,0.29208654340053875,0.3336176443918249,22986.355714285713,24696.684450770335,21276.02697780109
539,22984.68,22984.68,22984.2,22984.2,,0.196804,0.0,-0.01526902853741241,22982.215312185886,35.73361097714796,17.192020999999986,-0.30530036144773476,-0.12883931758454492,-0.5792255141270127,-0.21294947449388588,0.3077401989015387,0.3313306906942223,22986.256666666668,24696.58540315129,21275.927930182046
540,22983.32,22983.32,22983.32,22983.32,,0.020746,0.0,-0.01914065422756739,22981.288504172608,31.26929212397029,17.171274999999987,-0.524360760464333,-0.1384025384050263,-0.5609565291360542,-0.24187785831421665,0.31932133790073125,0.3292263949969939,22986.115238095237,24696.44397457986,21275.786501610615
541,22983.32,22983.32,22983.32,22983.32,,0.0,0.0,-0.01914065422756739,22985.206388982577,31.26929212397029,17.171274999999987,-0.6900136570111499,-0.1795886529693672,-0.5474701045142817,-0.27219538580093516,0.32786319527026875,0.32777255597123567,22985.97380952381,24696.30254600843,21275.645073039188
542,22984.07,22984.12,22984.07,22984.12,,0.202307,17.204301075247784,-0.010658397490359572,22982.196924516178,37.532351184357125,17.37358199999999,-0.7501119245935115,-0.23355285483006297,-0.5343461256271773,-0.3027519988037517,0.3343175517871903,0.32710483022598746,22985.887142857144,24696.215879341766,21275.558406372522
